1989-03-14T19:58:35.500Z,32.83,-117.03,2.51
1989-03-14T17:35:40.790Z,40.3183333,-124.5523333,3.01
1989-03-14T15:46:49.780Z,41.5003333,-111.7245,2.78
1989-03-14T08:00:11.930Z,33.667,-116.76,2.58
1989-03-13T23:25:25.420Z,33.995,-119.113,2.84
1989-03-13T22:41:39.950Z,32.97,-117.1,2.65
1989-03-13T20:22:11.270Z,31.6296667,-115.8181667,3.04
1989-03-13T15:31:52.190Z,33.923,-119.517,2.67
1989-03-13T13:50:06.970Z,33.043,-116.426,2.55
1989-03-13T13:18:09.390Z,33.469,-116.558,2.55
1989-03-13T03:23:01.770Z,40.3453333,-124.3701667,2.5
1989-03-12T23:21:38.850Z,38.7891667,-111.6015,3.38
1989-03-12T22:52:28.360Z,40.3138333,-124.4843333,3.07
1989-03-12T12:13:48.370Z,32.041,-116.846,2.98
1989-03-12T11:36:05.210Z,35.526,-116.545,2.54
1989-03-12T11:17:10.220Z,39.744,-110.8863333,2.68
1989-03-12T10:05:52.720Z,35.268,-118.594,2.64
1989-03-12T09:54:14.860Z,33.1855,-115.5876667,3.27
1989-03-12T06:30:19.320Z,36.9778333,-112.9331667,3.44
1989-03-12T02:37:42.150Z,40.9888333,-123.6448333,2.59
1989-03-12T01:14:49.550Z,36.583,-117.941,2.69
1989-03-11T23:19:59.320Z,32.68,-115.991,3
1989-03-11T21:45:17.410Z,33.182,-115.607,2.6
1989-03-11T20:21:24.010Z,35.345,-117.898,2.84
1989-03-11T19:15:31.840Z,39.7118333,-110.829,2.72
1989-03-11T17:11:25.490Z,33.181,-115.59,2.96
1989-03-11T16:47:56.310Z,32.941,-117.726,3.09
1989-03-11T12:21:45.100Z,37.87,-116.015,2.8
1989-03-11T11:43:42.460Z,33.944,-118.348,2.96
1989-03-11T08:31:52.100Z,47.7,-69.9,4.4
1989-03-10T23:00:19.500Z,38.8171667,-122.3685,2.75
1989-03-10T16:14:54.160Z,35.469,-118.906,2.76
1989-03-10T12:35:22.420Z,32.048,-116.821,3.34
1989-03-10T10:30:29.550Z,32.93,-117.74,3.01
1989-03-10T08:36:47.610Z,37.1331667,-113.8663333,3.09
1989-03-10T07:07:24.650Z,33.182,-115.598,2.95
1989-03-10T04:21:12.120Z,33.54,-116.406,2.5
1989-03-10T02:18:13.630Z,37.5295,-118.8711667,2.82
1989-03-10T01:53:20.820Z,37.529,-118.8695,3.4
1989-03-10T01:40:25.150Z,37.5273333,-118.87,3.4
1989-03-09T17:53:28.910Z,38.985,-122.8441667,3.2
1989-03-09T16:21:31.920Z,37.2616667,-121.6435,3.4
1989-03-09T14:49:08.000Z,37.143,-116.067,3.7
1989-03-09T14:33:15.660Z,39.7143333,-110.7111667,2.76
1989-03-09T14:05:00.090Z,37.143,-116.067,5
1989-03-09T12:58:32.750Z,33.014,-117.868,3.09
1989-03-09T10:11:23.140Z,37.1026667,-112.8083333,2.72
1989-03-09T09:41:32.400Z,47.7,-69.89,3.9
1989-03-09T06:38:34.640Z,32.557,-116.162,2.65
1989-03-09T05:23:43.890Z,32.957,-117.768,3.18
1989-03-08T23:43:08.290Z,34.143,-118.497,2.75
1989-03-08T20:00:44.260Z,33.95,-116.651,3.17
1989-03-08T19:42:22.080Z,34.62,-117.3,2.73
1989-03-08T13:54:03.140Z,39.549,-122.0008333,2.56
1989-03-07T22:57:17.880Z,38.8305,-122.396,2.58
1989-03-07T21:43:12.570Z,33.778,-116.13,2.62
1989-03-07T15:03:21.870Z,37.2863333,-121.6678333,2.71
1989-03-07T14:15:33.130Z,33.18,-115.601,2.67
1989-03-07T14:14:50.120Z,38.8206667,-122.771,2.87
1989-03-07T07:48:29.370Z,33.187,-115.599,3.06
1989-03-07T07:43:44.120Z,33.182,-115.594,3.97
1989-03-07T07:35:05.480Z,33.171,-115.611,2.8
1989-03-07T06:50:51.460Z,33.174,-115.606,2.77
1989-03-07T06:40:09.920Z,48.0025,-124.3961667,3.1
1989-03-07T01:47:27.600Z,33.178,-115.615,3.66
1989-03-07T00:24:58.150Z,33.181,-115.611,3.74
1989-03-07T00:09:08.690Z,33.178,-115.599,3.19
1989-03-06T23:53:49.770Z,33.188,-115.601,2.99
1989-03-06T23:11:05.170Z,33.195,-115.594,3.35
1989-03-06T22:58:32.520Z,33.181,-115.596,3.6
1989-03-06T22:57:34.280Z,33.205,-115.6,3.5
1989-03-06T22:53:05.890Z,33.177,-115.607,3.14
1989-03-06T22:45:55.010Z,33.171,-115.624,3.66
1989-03-06T22:22:00.300Z,33.161,-115.618,3.03
1989-03-06T22:20:38.620Z,33.175,-115.62,3.82
1989-03-06T22:16:47.630Z,33.181,-115.599,4.58
1989-03-06T20:00:13.190Z,32.83,-117.03,2.71
1989-03-06T07:41:21.180Z,38.649,-111.8,2.86
1989-03-06T06:51:49.030Z,41.211,-113.2076667,2.71
1989-03-06T04:09:11.980Z,31.907,-116.257,3.35
1989-03-06T03:55:53.100Z,37.12,-90.95,2.6
1989-03-06T03:09:53.910Z,48.4298333,-122.2318333,4.2
1989-03-06T02:34:38.530Z,32.351,-115.243,3.04
1989-03-05T19:39:47.510Z,32.508,-115.243,3.03
1989-03-05T15:26:18.690Z,32.967,-117.833,2.82
1989-03-05T10:49:26.990Z,32.999,-117.736,2.79
1989-03-05T10:00:57.010Z,40.3403333,-124.3925,3.03
1989-03-05T09:31:42.510Z,31.952,-116.245,3.22
1989-03-05T09:17:56.080Z,35.967,-112.279,3.9
1989-03-05T06:42:00.660Z,47.8128333,-123.3568333,4.5
1989-03-05T04:26:17.760Z,33.011,-117.736,2.99
1989-03-05T03:07:05.790Z,34.345,-116.9,2.68
1989-03-05T00:40:30.840Z,35.952,-112.257,4
1989-03-04T21:14:17.770Z,33.011,-117.818,2.94
1989-03-04T20:15:32.770Z,33.921,-118.611,2.93
1989-03-04T18:31:17.410Z,33.419,-116.416,2.68
1989-03-04T17:44:25.850Z,36.2183333,-120.6141667,2.78
1989-03-04T14:33:52.240Z,32.685,-116.98,2.63
1989-03-04T14:32:12.880Z,32.686,-116.977,2.77
1989-03-04T11:51:06.400Z,33.472,-118.015,2.96
1989-03-04T09:43:42.590Z,32.966,-116.247,2.6
1989-03-04T08:25:30.670Z,32.966,-116.245,2.79
1989-03-04T07:32:43.440Z,38.8253333,-122.7926667,3.1
1989-03-04T05:34:16.430Z,32.968,-116.243,3.24
1989-03-04T04:59:05.680Z,33.921,-118.625,2.57
1989-03-04T04:45:07.690Z,33.04,-117.871,2.82
1989-03-04T01:44:49.350Z,37.3453333,-121.7105,2.74
1989-03-04T00:46:28.250Z,37.8066667,-121.909,2.78
1989-03-03T23:42:00.680Z,40.2823333,-124.431,3
1989-03-03T22:47:44.400Z,34.42,-118.35,2.65
1989-03-03T21:20:53.080Z,37.8218333,-122.5963333,2.79
1989-03-03T20:21:53.400Z,33.644,-116.759,2.9
1989-03-03T17:34:45.020Z,32.807,-116.15,2.75
1989-03-03T16:46:16.590Z,35.266,-118.594,3.88
1989-03-03T16:43:14.320Z,33.372,-116.252,3.26
1989-03-03T09:19:05.690Z,33.253,-115.991,2.75
1989-03-03T03:21:41.100Z,32.985,-117.792,2.92
1989-03-03T03:10:50.770Z,38.788,-122.7623333,3.09
1989-03-02T23:34:31.460Z,34.099,-117.328,2.64
1989-03-02T22:39:52.040Z,33.214,-116.192,2.72
1989-03-02T22:05:41.700Z,47.526,-115.804,3.2
1989-03-02T19:03:25.050Z,33.916,-118.616,2.62
1989-03-02T14:54:42.270Z,35.909,-116.958,3.15
1989-03-02T10:17:01.500Z,35.912,-116.959,2.9
1989-03-02T09:41:49.080Z,33.519,-116.503,2.5
1989-03-02T00:27:29.610Z,33.913,-118.585,2.5
1989-03-01T22:57:50.210Z,38.8295,-122.3963333,2.61
1989-03-01T18:44:06.720Z,33.374,-116.25,2.54
1989-03-01T02:58:12.580Z,32.97,-117.726,2.75
1989-02-28T22:58:12.560Z,38.7998333,-122.3586667,2.78
1989-02-28T22:46:47.080Z,33.32,-116.851,2.67
1989-02-28T13:29:05.440Z,36.7846667,-121.3121667,2.83
1989-02-28T05:44:32.330Z,40.339,-124.5638333,2.68
1989-02-28T05:32:39.130Z,40.4763333,-124.5533333,3.3
1989-02-28T00:45:23.180Z,31.942,-116.238,3.22
1989-02-27T19:03:09.110Z,37.6058333,-118.8758333,3.5
1989-02-27T15:13:07.750Z,38.8326667,-111.614,4.12
1989-02-27T13:25:14.250Z,39.8533333,-111.5306667,2.79
1989-02-27T08:15:27.890Z,39.7188333,-110.9068333,2.5
1989-02-26T22:01:27.030Z,32.669,-117.35,2.52
1989-02-26T02:06:28.590Z,32.958,-117.77,3.01
1989-02-25T22:24:54.220Z,46.847,-112.516,3.2
1989-02-25T14:22:25.500Z,32.72,-115.937,2.57
1989-02-25T13:04:39.210Z,37.6146667,-121.9988333,2.77
1989-02-25T12:36:58.230Z,36.128,-117.81,3.02
1989-02-25T11:36:54.570Z,38.8221667,-122.83,2.73
1989-02-25T02:37:41.860Z,36.336,-118.336,2.63
1989-02-25T02:29:57.060Z,36.186,-118.233,2.65
1989-02-25T01:00:19.020Z,33.931,-118.625,3.79
1989-02-24T17:33:33.570Z,33.928,-118.624,2.52
1989-02-24T16:15:00.080Z,37.128,-116.122,4.4
1989-02-24T15:52:33.320Z,33.067,-117.933,3.08
1989-02-24T07:11:21.000Z,47.468,-115.798,2.8
1989-02-24T02:01:21.840Z,33.483,-116.396,2.5
1989-02-24T01:34:00.810Z,32.933,-117.671,2.96
1989-02-24T01:04:36.560Z,34.81,-116.698,2.57
1989-02-23T23:56:03.220Z,33.001,-117.772,2.93
1989-02-23T23:48:18.080Z,32.863,-117.631,2.86
1989-02-23T22:54:20.600Z,38.8301667,-122.392,2.61
1989-02-23T22:04:51.290Z,32.748,-118.051,3.06
1989-02-23T21:41:19.750Z,32.731,-118.054,3.15
1989-02-23T21:23:21.590Z,37.4776667,-118.8298333,2.91
1989-02-23T17:01:58.030Z,34.025,-117.141,2.7
1989-02-23T10:58:00.470Z,39.2188333,-122.2283333,3.31
1989-02-23T09:24:58.050Z,32.738,-118.065,3.15
1989-02-23T07:41:48.020Z,32.741,-118.047,2.89
1989-02-23T07:39:54.440Z,32.698,-118.061,2.96
1989-02-23T07:33:53.980Z,32.724,-118.057,3.12
1989-02-23T07:27:00.700Z,32.718,-118.051,2.87
1989-02-23T05:25:19.640Z,32.753,-118.059,2.96
1989-02-23T04:22:59.020Z,32.752,-118.044,2.91
1989-02-23T02:48:41.150Z,38.7966667,-122.8241667,2.57
1989-02-23T02:25:16.850Z,32.696,-118.086,2.92
1989-02-22T10:12:33.780Z,33.48,-116.431,2.54
1989-02-22T09:49:44.610Z,39.23,-117.338,3.5
1989-02-22T09:28:59.010Z,39.256,-117.401,2.9
1989-02-22T08:24:26.020Z,32.96,-117.71,2.66
1989-02-22T08:11:48.160Z,41.582,-121.6041667,2.63
1989-02-22T06:25:00.310Z,37.3625,-119.9693333,2.86
1989-02-22T04:19:53.060Z,36.9098333,-121.3526667,3.11
1989-02-22T01:54:46.560Z,33.089,-117.207,2.61
1989-02-22T00:00:32.740Z,34.382,-118.556,2.5
1989-02-21T22:36:37.130Z,46.7468333,-119.4323333,2.9
1989-02-21T19:48:26.680Z,45.7388333,-120.0308333,2.6
1989-02-21T13:52:04.050Z,33.523,-116.552,2.5
1989-02-21T06:48:21.660Z,47.3235,-122.46,3
1989-02-21T06:04:47.650Z,41.5966667,-121.5935,2.71
1989-02-21T00:33:44.090Z,36.9,-116.75,2.72
1989-02-20T22:18:21.170Z,32.199,-115.219,3.07
1989-02-20T19:33:58.520Z,32.126,-114.985,3.44
1989-02-20T02:23:36.610Z,34.534,-119.775,2.67
1989-02-19T21:43:50.100Z,33.78,-115.956,2.67
1989-02-19T13:33:57.110Z,37.5903333,-118.848,2.62
1989-02-19T12:00:41.850Z,39.309,-115.939,3.4
1989-02-19T08:29:22.530Z,33.127,-115.731,2.54
1989-02-19T05:55:53.650Z,33.187,-115.594,2.85
1989-02-19T02:30:42.620Z,39.3128333,-111.1686667,2.63
1989-02-18T22:47:13.250Z,36.863,-121.5958333,2.69
1989-02-18T20:50:18.820Z,36.449,-117.907,2.91
1989-02-18T19:11:43.830Z,37.6351667,-122.486,2.58
1989-02-18T14:02:45.030Z,39.226,-117.333,3.3
1989-02-18T12:26:35.800Z,34.006,-117.736,2.5
1989-02-18T09:47:10.460Z,32.673,-116.001,2.64
1989-02-18T07:45:00.020Z,40.425,-124.3021667,2.54
1989-02-18T07:17:04.850Z,34.006,-117.738,4.05
1989-02-18T00:10:44.150Z,34.114,-117.469,2.59
1989-02-17T23:23:22.810Z,32.821,-118.346,3.11
1989-02-17T15:11:37.990Z,37.4485,-113.212,2.81
1989-02-17T08:56:17.340Z,32.68,-115.991,2.53
1989-02-17T06:10:28.350Z,35.043,-119.143,3.28
1989-02-17T02:31:21.410Z,33.019,-114.567,2.61
1989-02-16T22:59:39.750Z,38.827,-122.4096667,2.68
1989-02-16T22:31:50.330Z,31.88,-116.227,3.25
1989-02-16T21:12:11.750Z,48.4205,-122.2275,2.8
1989-02-16T19:36:05.310Z,33.999,-116.61,2.8
1989-02-16T19:17:07.770Z,33.171,-115.596,3.29
1989-02-16T17:36:52.290Z,33.08,-117.763,3.22
1989-02-16T13:51:12.060Z,34.006,-117.736,3.21
1989-02-16T12:51:50.620Z,32.86,-116.005,2.69
1989-02-16T10:13:15.310Z,32.808,-116.151,2.56
1989-02-16T02:44:57.160Z,36.6995,-120.5663333,2.59
1989-02-15T23:05:16.380Z,35.954,-117.75,2.5
1989-02-15T17:36:02.600Z,33.188,-115.606,2.59
1989-02-15T16:33:36.210Z,32.948,-116.335,2.88
1989-02-15T13:50:41.480Z,33.023,-115.834,3.72
1989-02-15T12:16:59.760Z,32.013,-114.977,2.89
1989-02-15T08:12:02.300Z,33.195,-115.609,3.14
1989-02-15T08:11:39.700Z,33.187,-115.596,3.21
1989-02-15T05:31:35.860Z,39.304,-117.34,3.6
1989-02-15T05:19:43.490Z,31.862,-115.693,2.96
1989-02-15T04:36:25.120Z,32.08,-116.441,3.23
1989-02-15T03:26:38.920Z,32.923,-116.214,2.51
1989-02-14T23:59:28.360Z,40.472,-123.7148333,2.5
1989-02-14T23:46:05.440Z,40.6295,-124.9596667,3.3
1989-02-14T22:55:51.300Z,38.829,-122.3956667,2.55
1989-02-14T21:41:10.550Z,48.427,-122.2271667,4
1989-02-14T19:57:00.900Z,48.3916667,-118.7456667,2.9
1989-02-14T16:56:33.330Z,38.8326667,-111.605,2.65
1989-02-14T15:43:54.650Z,35.043,-119.156,4.1
1989-02-14T12:17:11.950Z,34.222,-116.205,2.91
1989-02-14T08:55:25.720Z,37.8323333,-122.598,2.62
1989-02-14T04:56:23.430Z,37.8263333,-122.5963333,2.98
1989-02-14T03:23:27.990Z,40.5576667,-123.7398333,2.84
1989-02-14T03:16:09.290Z,32.717,-115.836,2.52
1989-02-13T18:10:55.770Z,34.62,-117.3,2.52
1989-02-13T14:11:21.410Z,32.944,-117.262,2.9
1989-02-13T08:01:41.460Z,37.835,-122.603,3.6
1989-02-13T06:41:40.890Z,37.7411667,-122.1456667,3
1989-02-13T06:24:26.520Z,33.19,-115.596,2.81
1989-02-13T06:23:56.420Z,33.23,-115.619,2.51
1989-02-13T06:23:48.820Z,33.142,-115.526,2.54
1989-02-13T06:00:28.060Z,37.8326667,-122.601,3
1989-02-12T19:50:34.990Z,37.8276667,-122.5983333,3.01
1989-02-12T19:49:50.030Z,37.8273333,-122.5975,3.25
1989-02-12T19:49:05.410Z,37.827,-122.5993333,3.1
1989-02-12T18:33:40.120Z,33.456,-117.046,2.63
1989-02-12T13:47:49.250Z,33.011,-117.734,2.85
1989-02-12T12:23:42.450Z,33.787,-116.916,2.74
1989-02-12T06:49:19.370Z,38.8161667,-122.7788333,2.52
1989-02-12T06:47:49.670Z,38.8213333,-122.7503333,2.66
1989-02-12T06:47:13.070Z,38.8201667,-122.7771667,3.4
1989-02-12T04:27:23.380Z,39.3493333,-111.1493333,2.58
1989-02-11T20:37:57.260Z,39.3555,-111.1495,2.82
1989-02-11T12:17:27.090Z,33.022,-117.834,2.61
1989-02-11T10:16:33.880Z,32.958,-117.679,3.12
1989-02-11T02:30:38.820Z,32.729,-117.934,2.97
1989-02-10T23:00:49.260Z,38.8293333,-122.3816667,2.63
1989-02-10T21:58:01.860Z,32.726,-116.003,2.57
1989-02-10T20:06:00.060Z,37.077,-116.001,5.2
1989-02-10T18:47:35.540Z,32.931,-116.222,2.79
1989-02-10T18:13:51.130Z,46.1138333,-120.0245,2.6
1989-02-10T10:30:51.330Z,34.949,-118.747,2.82
1989-02-10T08:10:44.340Z,33.964,-116.745,2.97
1989-02-10T06:30:06.060Z,37.4545,-121.7716667,2.76
1989-02-10T03:56:19.950Z,33.007,-117.858,3.55
1989-02-10T02:35:01.390Z,38.8045,-122.8235,2.57
1989-02-10T02:27:45.830Z,38.8015,-122.8265,2.65
1989-02-09T23:22:09.070Z,39.8488333,-120.7868333,2.98
1989-02-09T17:38:01.830Z,34.968,-116.51,2.98
1989-02-09T12:45:28.440Z,32.904,-115.749,2.55
1989-02-09T05:15:45.800Z,42.685,-101.898,3.8
1989-02-09T01:30:59.130Z,32.307,-115.26,3.17
1989-02-08T18:45:47.730Z,32.963,-117.721,3.14
1989-02-08T17:07:13.310Z,40.4491667,-124.932,4
1989-02-08T16:29:51.860Z,37.3871667,-121.7385,2.52
1989-02-08T11:12:43.670Z,33.181,-115.589,3.12
1989-02-08T07:26:50.190Z,32.959,-115.797,2.5
1989-02-08T05:57:39.310Z,36.6923333,-121.3231667,2.51
1989-02-08T02:51:22.310Z,33.965,-116.289,2.64
1989-02-08T00:47:46.220Z,38.9921667,-111.4863333,2.81
1989-02-08T00:11:38.330Z,33.963,-116.289,2.86
1989-02-07T23:29:34.680Z,33.275,-117.252,2.56
1989-02-07T23:22:27.360Z,33.001,-117.794,2.88
1989-02-07T22:51:21.830Z,38.8338333,-122.3933333,2.68
1989-02-07T22:28:54.070Z,46.7915,-122.833,3.1
1989-02-07T18:06:54.680Z,33.107,-117.886,3.04
1989-02-07T16:54:29.720Z,32.881,-115.925,2.83
1989-02-07T16:19:10.340Z,33.301,-116.192,2.85
1989-02-07T11:49:09.330Z,39.0138333,-111.5066667,3.16
1989-02-07T09:02:17.510Z,33.955,-117.83,2.63
1989-02-07T01:48:12.030Z,32.167,-114.534,3.27
1989-02-07T01:38:35.100Z,33.453,-117.024,2.5
1989-02-06T16:29:05.640Z,33.505,-116.504,2.5
1989-02-06T11:27:18.360Z,32.432,-114.605,3.18
1989-02-06T10:48:59.850Z,37.5088333,-121.6898333,2.5
1989-02-06T08:14:25.280Z,33.938,-118.859,2.62
1989-02-06T07:15:23.510Z,41.1511667,-121.9143333,2.65
1989-02-06T04:43:52.960Z,32.954,-115.795,2.75
1989-02-06T01:25:52.710Z,48.4186667,-122.213,3.2
1989-02-05T22:10:35.850Z,32.488,-114.592,2.8
1989-02-05T22:05:15.900Z,32.401,-114.6,3.4
1989-02-05T21:53:40.010Z,32.405,-114.558,2.85
1989-02-05T21:51:12.790Z,32.494,-114.626,3.42
1989-02-05T20:28:20.960Z,34.069,-118.853,2.74
1989-02-05T17:44:10.040Z,32.164,-115.713,3.23
1989-02-05T06:40:51.520Z,40.4191667,-124.1126667,2.55
1989-02-05T06:12:23.700Z,40.2781667,-121.4521667,3.1
1989-02-05T06:07:59.320Z,33.981,-116.293,2.83
1989-02-04T12:26:57.920Z,36.8016667,-112.941,3.01
1989-02-04T08:47:21.800Z,33.007,-117.853,2.82
1989-02-04T07:41:43.690Z,40.9281667,-121.1563333,3
1989-02-04T03:42:17.990Z,38.824,-122.8088333,2.51
1989-02-04T01:48:54.120Z,34.513,-120.696,3.06
1989-02-03T23:48:46.740Z,33.181,-115.6,3.12
1989-02-03T23:40:12.060Z,33.297,-116.16,2.61
1989-02-03T23:37:12.520Z,33.173,-115.598,2.61
1989-02-03T23:34:39.410Z,33.178,-115.602,2.76
1989-02-03T23:33:33.710Z,33.178,-115.594,2.88
1989-02-03T23:30:28.370Z,33.174,-115.591,2.57
1989-02-03T23:18:18.700Z,38.8275,-122.3893333,2.68
1989-02-03T21:13:04.270Z,38.8136667,-122.8053333,2.89
1989-02-03T18:14:23.390Z,33.177,-115.585,2.52
1989-02-03T18:08:20.910Z,39.7453333,-110.9021667,3.15
1989-02-03T15:28:34.970Z,32.956,-117.82,3
1989-02-03T14:04:45.740Z,39.0221667,-111.4985,3.26
1989-02-03T11:24:01.090Z,32.975,-117.795,2.91
1989-02-03T11:02:04.720Z,33.082,-117.897,2.88
1989-02-03T10:50:06.490Z,33.031,-117.838,3.04
1989-02-03T06:52:08.400Z,34.92,-119.238,3.02
1989-02-03T04:37:04.870Z,31.912,-115.529,3.32
1989-02-03T04:19:19.880Z,33.936,-118.606,2.86
1989-02-03T04:15:17.620Z,38.1523333,-112.512,3.21
1989-02-03T03:49:59.510Z,33.177,-115.586,3.08
1989-02-03T01:15:35.800Z,40.2873333,-121.4601667,2.75
1989-02-03T00:43:02.610Z,40.2858333,-121.4601667,2.5
1989-02-02T13:29:39.300Z,32.928,-116.224,2.7
1989-02-02T05:17:51.030Z,33.943,-118.86,2.8
1989-02-02T05:17:31.700Z,38.8126667,-122.8155,2.59
1989-02-02T04:53:22.890Z,33.915,-118.863,2.55
1989-02-02T04:51:54.480Z,33.942,-118.856,3.97
1989-02-02T02:21:46.360Z,38.8196667,-122.7813333,2.9
1989-02-01T22:50:47.860Z,33.85,-117.5,2.57
1989-02-01T19:46:53.780Z,33.007,-117.745,3.12
1989-02-01T16:45:45.930Z,31.943,-115.84,3.49
1989-02-01T12:10:37.320Z,32.953,-117.751,3.06
1989-02-01T12:07:36.320Z,33.924,-118.639,2.87
1989-02-01T11:22:00.030Z,36.037,-117.792,2.72
1989-02-01T05:59:34.360Z,33.734,-117.513,2.8
1989-02-01T01:33:13.140Z,34.75,-116.42,2.79
1989-02-01T00:32:40.370Z,35.775,-115.419,2.7
1989-01-31T22:00:34.530Z,32.85,-114.78,2.5
1989-01-31T18:22:39.770Z,34.171,-116.816,3.35
1989-01-31T17:15:24.460Z,34.287,-116.94,2.52
1989-01-31T14:19:04.010Z,34.396,-117.024,2.69
1989-01-31T06:08:07.380Z,39.3046667,-111.1556667,2.51
1989-01-31T00:38:33.060Z,35.098,-119.088,3.73
1989-01-30T21:00:47.780Z,33.405,-118.114,2.66
1989-01-30T19:07:14.860Z,35.728,-118.056,2.63
1989-01-30T18:29:41.320Z,33.879,-118.471,2.99
1989-01-30T16:00:49.180Z,34.144,-116.871,2.52
1989-01-30T15:59:52.270Z,32.948,-117.752,3.11
1989-01-30T12:40:02.710Z,38.804,-111.6291667,2.52
1989-01-30T11:47:30.900Z,45.928,-111.568,3.8
1989-01-30T08:29:53.800Z,38.8193333,-111.644,2.55
1989-01-30T06:27:16.390Z,38.8321667,-111.6053333,2.55
1989-01-30T04:15:02.940Z,38.8071667,-111.6248333,2.87
1989-01-30T04:06:23.000Z,38.8306667,-111.62,5.15
1989-01-29T21:10:37.080Z,34.034,-116.036,2.55
1989-01-29T09:03:26.270Z,33.49,-116.414,2.6
1989-01-29T05:07:15.330Z,35.221,-104.093,3.4
1989-01-29T02:30:19.620Z,33.007,-117.844,3.31
1989-01-28T08:32:44.080Z,40.3848333,-124.7926667,2.62
1989-01-28T01:22:50.270Z,33.926,-118.624,2.98
1989-01-28T01:15:31.250Z,32.933,-117.732,3.06
1989-01-28T01:02:58.610Z,37.532,-117.9281667,2.83
1989-01-28T01:02:40.940Z,36.9,-116.75,3.18
1989-01-27T21:26:04.720Z,33.906,-118.628,2.69
1989-01-27T20:28:52.010Z,37.0521667,-121.1463333,2.6
1989-01-27T20:28:23.310Z,37.053,-121.146,2.58
1989-01-27T19:57:17.470Z,33.674,-115.949,2.59
1989-01-27T12:47:58.590Z,46.0403333,-118.7001667,2.8
1989-01-27T12:43:54.980Z,40.442,-124.3888333,2.97
1989-01-27T04:50:05.150Z,33.031,-117.846,2.81
1989-01-27T03:58:51.240Z,33.031,-117.841,2.87
1989-01-27T00:56:48.420Z,39.115,-99.584,2.6
1989-01-26T22:55:33.080Z,38.835,-122.3968333,2.72
1989-01-26T18:38:53.100Z,35.414,-118.69,3.08
1989-01-26T16:58:21.480Z,31.905,-115.819,3.2
1989-01-26T13:53:36.610Z,32.975,-117.696,3.04
1989-01-26T13:43:57.630Z,40.318,-124.5521667,2.68
1989-01-26T13:37:42.220Z,33.924,-116.034,2.53
1989-01-26T03:28:56.710Z,36.2155,-120.2928333,2.5
1989-01-26T01:23:38.530Z,38.8146667,-122.8335,2.54
1989-01-25T19:44:06.980Z,33.919,-118.611,2.85
1989-01-25T19:36:19.080Z,33.682,-116.767,2.7
1989-01-25T19:15:24.560Z,33.918,-118.674,2.57
1989-01-25T17:04:12.600Z,46.6803333,-121.6855,2.7
1989-01-25T09:30:56.930Z,38.459,-118.328,3.5
1989-01-25T06:53:49.630Z,33.772,-115.677,2.55
1989-01-25T06:23:36.890Z,33.919,-118.622,2.58
1989-01-25T03:53:45.170Z,33.772,-115.678,3.05
1989-01-24T23:37:53.630Z,39.3481667,-111.1541667,2.69
1989-01-24T22:55:47.440Z,38.7818333,-122.4,2.67
1989-01-24T16:16:33.280Z,44.775,-114.018,3.5
1989-01-24T10:45:42.030Z,33.005,-117.859,2.92
1989-01-24T07:21:24.560Z,40.3003333,-123.5198333,3.6
1989-01-24T05:40:35.900Z,32.509,-116.126,2.88
1989-01-23T22:19:32.260Z,33.037,-116.382,2.58
1989-01-23T17:34:41.290Z,26.864,-110.064,3.9
1989-01-23T14:29:13.450Z,33.969,-116.29,3.28
1989-01-23T03:42:53.170Z,38.7995,-122.778,2.77
1989-01-22T20:59:16.940Z,40.4176667,-124.976,3
1989-01-22T19:19:06.670Z,32.967,-117.662,2.64
1989-01-22T19:16:52.380Z,46.4155,-121.2728333,2.7
1989-01-22T19:15:22.380Z,26.083,-110.349,4.4
1989-01-22T17:59:55.290Z,33.9,-118.625,2.61
1989-01-22T13:06:05.000Z,33.968,-116.289,2.56
1989-01-22T11:47:32.620Z,33.92,-118.616,2.56
1989-01-22T11:34:07.640Z,33.969,-116.289,2.68
1989-01-22T11:26:32.010Z,33.966,-116.291,2.63
1989-01-22T11:25:46.180Z,33.966,-116.289,2.94
1989-01-22T08:48:29.690Z,33.919,-118.619,2.57
1989-01-22T02:09:54.620Z,39.9596667,-120.7996667,2.51
1989-01-22T00:26:53.810Z,34.009,-116.352,2.55
1989-01-21T19:30:16.560Z,37.4798333,-118.8458333,3.4
1989-01-21T19:14:08.020Z,33.973,-116.786,2.59
1989-01-21T18:45:48.770Z,33.914,-118.625,2.79
1989-01-21T13:40:37.570Z,32.923,-117.771,2.86
1989-01-21T12:41:31.350Z,33.741,-116.155,2.51
1989-01-21T11:52:07.380Z,32.683,-115.912,2.64
1989-01-21T10:35:34.780Z,33.007,-117.801,2.87
1989-01-21T07:26:01.180Z,33.915,-118.623,2.74
1989-01-21T06:14:03.940Z,34.347,-116.893,2.95
1989-01-21T05:34:09.070Z,32.923,-117.731,2.83
1989-01-21T05:25:18.540Z,32.948,-117.742,2.69
1989-01-21T02:26:19.650Z,35.125,-118.659,3.57
1989-01-20T23:08:06.860Z,38.824,-122.3965,2.74
1989-01-20T20:48:52.510Z,36.1575,-120.2303333,2.67
1989-01-20T19:24:40.890Z,33.132,-115.726,2.75
1989-01-20T17:22:03.870Z,33.901,-118.578,2.65
1989-01-20T12:10:41.560Z,39.288,-119.672,3.1
1989-01-20T11:50:41.350Z,39.298,-119.649,2.5
1989-01-20T10:11:55.390Z,33.919,-118.637,2.6
